63.7411	52.3649	63.8639	255.191	42.6542
246.217	63.8908	59.1842	55.2605	64.9978
476.277	90.7731	37.7176	130.336	53.4934
120.316	84.1261	51.5687	283.38	58.9226
187.344	68.8974	65.5123	236.968	40.3146
60.7319	51.0649	44.7494	169.556	83.9668
104.082	53.6975	42.6619	414.359	50.2246
148.26	60.5901	49.7514	78.847	56.8647
150.409	53.9622	45.1833	371.804	58.4761
117.257	70.5325	63.8294	71.0215	86.6273
221.602	45.7319	60.501	271.944	50.1901
264.384	115.044	51.9075	109.934	59.6597
120.931	59.4518	49.2101	181.038	45.422
57.3819	47.5534	56.5153	80.8498	70.9812
81.3802	53.8856	45.2	102.302	54.6138
55.9967	80.92	46.3239	201.668	60.8272
196.901	56.2675	64.6906	127.423	55.8236
86.7109	81.8471	40.4699	61.6901	67.4935
294.217	87.7852	46.7878	84.1181	68.503
80.5896	80.0799	81.9507	109.146	60.2509
368.888	54.617	67.3205	139.888	49.4218
89.037	64.6265	54.643	246.998	60.1283
143.803	61.8938	74.7808	195.276	54.2511
160.417	54.4902	66.7494	103.327	59.5682
273.898	89.574	56.4447	94.1624	56.4928
107.932	38.9967	43.1681	153.322	47.8845
263.014	62.7305	80.9252	233.145	64.1228
207.275	73.9061	97.3216	209.947	44.5906
159.134	51.5458	52.7718	232.997	45.9449
240.861	55.7047	67.7288	105.891	49.4804
192.345	62.8028	535.665	146.148	73.4926
137.786	79.9441	74.8317	100.701	57.1721
174.504	57.1318	51.2789	61.2644	46.4341
140.526	63.1541	81.4844	62.8851	61.0169
154.312	85.7914	66.315	306.295	49.1573
90.161	53.0919	49.2933	68.5284	74.444
168.106	58.9421	68.7477	152.871	52.2537
60.9573	95.7038	51.068	124.002	69.9084
299.171	63.0584	198.509	139.879	42.6374
156.095	60.0055	59.62	79.9462	49.8145
59.2383	72.8881	73.2263	110.568	46.038
311.143	78.63	59.8599	124.78	51.6102
171.938	62.5776	45.1756	60.6118	63.3281
70.9649	52.2323	79.1035	181.486	64.7714
95.0834	62.23	49.6904	55.0998	54.8056
293.157	101.638	45.0046	70.2803	84.0615
78.1404	54.2875	42.7201	53.7042	81.9791
113.522	72.7792	48.6557	236.174	66.7646
86.6392	48.7386	56.5808	68.5646	80.8476
166.362	62.5877	64.6853	70.5751	56.0345
142.832	54.5395	87.1195	146.875	66.7756
158.849	70.373	67.637	77.9077	53.4379
236.349	49.4912	68.0145	278.089	54.2857
308.192	60.0352	46.7204	178.32	33.4718
91.9183	72.2149	49.5252	168.74	60.3716
162.923	51.9729	65.797	218.03	63.3742
60.6357	87.4334	88.0569	195.505	78.3927
204.931	46.557	56.4182	97.6373	64.0488
79.5661	48.0991	50.4483	86.4384	56.7864
114.116	69.8132	59.5376	138.754	89.0173
228.39	54.8735	54.5903	111.001	59.4721
173.43	63.5826	49.2286	311.808	51.3222
212.222	55.447	42.6661	95.2867	37.4376
162.223	90.3144	54.4794	147.835	60.177
232.465	84.4017	84.1955	113.352	71.0919
108.008	65.8205	61.6187	146.143	58.5881
222.023	49.3904	44.7026	214.302	67.7873
159.76	68.1045	44.6735	257.318	52.5367
200.324	71.5968	51.9399	176.477	87.287
156.715	52.0825	43.004	198.931	40.7928
217.093	64.6554	75.4524	69.2291	46.6351
88.3127	54.2017	52.6531	85.9593	69.9303
198.038	50.3838	40.7409	115.584	56.5848
83.7619	70.8733	64.0703	143.712	44.6959
133.224	73.7847	55.3152	120.318	82.2019
98.7524	74.5044	43.1172	326.181	53.0469
88.1378	94.6157	79.2848	324.19	69.0497
259.168	59.9693	43.4107	69.7974	56.3131
209.886	71.0144	43.8907	324.141	68.9666
351.775	47.75	77.1247	96.7619	69.2108
158.473	71.492	47.9097	174.13	88.8966
239.307	59.4098	64.0454	239.99	80.6186
47.134	79.7198	85.6778	81.3245	51.9071
178.367	56.9201	48.2365	213.129	66.1673
110.136	59.865	58.1085	116.29	74.4239
166.203	53.5318	66.1129	172.901	55.9463
182.395	102.326	78.7272	102.569	48.9813
94.3068	53.4123	76.6222	250.323	58.3824
154.45	72.0828	50.856	110.89	79.0776
62.4515	71.6672	60.0252	175.991	85.0246
124.921	61.6362	49.361	229.459	71.2149
159.386	93.7812	76.2971	213.461	69.5694
197.068	52.3441	43.6992	131.32	69.2746
59.3477	78.0904	44.6818	146.204	59.5008
349.209	234.737	51.8839	387.309	88.2323
120.052	80.6789	68.0388	135.387	46.5235
214.41	55.0376	73.5096	83.7733	50.8889
106.502	50.2721	42.6835	60.1256	51.388
246.24	59.5656	57.3957	185.764	42.2396
84.7513	78.5503	49.3786	95.3969	51.0525
228.159	46.9302	56.0554	110.021	51.3633
141.064	77.8259	56.5168	145.672	38.0868
258.03	85.9268	51.3204	137.893	46.7711
622.026	58.688	53.987	174.715	60.7994
85.0151	57.883	42.7024	182.002	51.0699
177.874	92.8453	65.626	227.171	59.4531
172.894	67.8237	46.1599	237.118	63.53
275.086	34.8613	44.9666	218.978	48.6565
315.706	48.6359	73.5183	110.61	59.6191
189.771	58.8318	62.7863	138.481	58.5211
104.335	64.9699	66.0916	132.856	58.7965
200.14	178.191	59.1926	305.757	50.6808
176.147	77.7934	64.7827	260.532	55.9607
47.9134	42.2023	71.6693	278.155	42.7698
78.0653	64.7375	46.9247	137.4	45.4466
88.7563	66.2641	79.6274	112.502	55.626
206.317	57.9397	48.3362	334.564	77.7389
97.0863	45.8368	59.5978	331.436	40.6665
56.5241	77.1857	50.9667	116.359	65.1712
223.446	48.895	56.072	69.9322	61.0189
456.897	56.114	49.7315	179.951	63.1015
360.373	58.0424	66.2092	86.272	58.3274
150.623	86.0616	55.0384	186.321	41.3038
108.835	50.8386	111.432	235.245	350.727
384.681	76.5788	51.6672	62.0963	83.7597
74.7029	71.2223	68.3796	273.913	42.2964
185.055	62.3105	59.6103	114.566	54.711
64.652	64.3957	40.2681	71.8435	52.8957
178.19	114.935	73.1038	207.727	58.9906
51.563	62.9628	64.3484	123.892	47.6729
209.614	61.0543	36.963	171.156	45.1391
95.8089	78.1369	37.1217	140.212	77.1825
253.817	47.5572	47.9102	227.939	56.7732
149.184	72.6196	46.5434	72.3817	51.3401
144.169	50.8205	64.657	276.223	83.9568
79.5159	75.4896	58.0872	85.8857	34.2135
112.175	78.8809	54.8189	226.153	60.2032
183.77	77.2513	92.2214	313.829	79.485
283.547	38.7849	51.1117	208.461	69.3846
65.2034	52.1362	61.1093	90.7403	55.6057
219.732	60.8478	45.7355	669.211	50.7602
141.615	92.228	50.4469	128.838	37.9157
203.096	62.4577	47.4644	85.6767	61.345
57.8642	166.808	48.0999	137.031	52.9792
295.872	57.0303	81.7416	218.637	58.8035
207.296	63.4274	51.3346	324.505	49.0427
190.013	75.8922	58.2673	68.4475	62.2391
263.876	56.7339	65.6816	208.999	38.2841
167.859	72.8343	72.6767	197.784	65.9582
595.226	83.7417	56.1337	61.6535	66.9061
122.272	88.6674	49.3981	215.914	62.7731
302.182	570.834	50.9163	106.444	62.6682
146.623	42.5252	66.5046	269.436	56.7598
159.775	49.7223	76.6707	143.654	42.3289
95.2051	50.6489	57.8717	163.115	59.3234
70.4356	38.7226	51.7017	170.504	55.4802
98.6786	85.9362	65.6803	62.4948	59.1274
232.907	75.2123	47.4388	123.745	54.3881
130.672	191.009	59.8937	144.759	46.7866
214.839	76.1513	47.407	126.722	47.2948
56.894	64.1648	49.3601	113.048	51.4222
144.868	54.1197	81.2953	217.657	68.6194
100.168	66.9454	85.8382	186.815	53.0771
214.006	82.1417	31.1936	93.7656	54.8514
309.004	76.0938	60.7489	291.462	76.0689
167.7	87.8838	37.2647	160.061	83.9837
158.309	81.3451	64.8659	83.0648	68.2931
219.437	186.108	67.6094	173.605	48.4113
153.604	59.8517	62.6463	118.769	50.6368
136.204	64.2489	63.9203	60.5101	67.3181
165.678	48.433	56.3277	146.09	54.9233
213.368	48.5639	50.5619	176.969	62.8803
149.104	73.3022	66.5304	89.9757	42.3421
166.927	83.2265	76.3563	109.336	61.0506
149.438	60.3124	62.941	214.475	54.361
192.873	55.8191	63.8589	203.335	60.4182
231.968	50.2515	38.6057	224.793	64.4145
97.4058	96.6865	284.16	80.9886	70.0262
211.77	50.622	68.4933	72.2344	80.078
66.1083	58.1851	54.0378	147.123	97.7913
329.152	43.1955	50.1342	72.8617	66.277
264.784	68.2321	74.3954	168.685	71.0752
83.9829	120.468	50.3446	190.118	51.1907
202.235	76.8632	42.4468	73.292	57.6108
122.381	66.8007	66.6418	98.6118	48.5583
265.488	56.8374	50.4654	141.669	60.7687
156.96	59.007	63.9944	225.65	72.7021
141.297	71.3703	34.4022	182.029	54.287
132.273	68.2021	82.9887	110.046	64.1802
155.565	55.3174	73.3241	84.5794	39.2846
143.389	99.9656	50.7095	65.9873	64.5046
138.274	120.642	52.7217	125.152	62.5676
135.54	104.611	65.2848	182.349	82.1222
276.873	60.1587	56.9917	250.876	93.3944
171.369	114.278	63.8158	179.627	46.0066
89.3758	85.0923	40.2942	123.281	74.3292
339.273	90.7092	51.1371	214.512	52.3713
70.4133	76.5806	65.662	112.887	66.8303
82.6012	54.4075	48.2909	69.3889	51.8936
49.2953	43.933	54.4489	157.915	77.506
66.0531	80.7957	65.9957	106.898	49.5074
65.3279	56.8477	65.3284	80.6063	62.2464
291.798	59.3405	60.0239	57.3413	64.5951
53.2847	49.6209	53.4795	145.163	60.786
370.65	64.4931	50.3454	70.953	36.6998
104.943	89.9958	58.9707	65.262	64.5042
56.6803	74.6635	70.497	94.4656	51.1156
124.7	99.3087	53.395	284.017	63.515
108.074	56.162	51.6299	155.86	72.2459
145.64	67.3809	45.1106	57.702	72.5999
67.2651	69.9338	61.6237	66.4285	50.421
85.3934	51.9513	45.2135	264.11	72.023
474.765	117.617	68.4332	127.384	28.4445
106.876	72.8979	54.8791	277.449	58.5627
201.37	58.771	43.0754	379.918	93.8064
78.9944	69.5552	75.2742	511.962	56.228
305.086	42.3937	65.9347	79.8186	62.7906
77.3471	34.8232	48.9851	126.694	42.8012
109.959	115.238	58.3736	106.765	55.442
110.854	81.4032	49.8022	76.0517	72.7132
87.7581	53.4032	39.1831	193.587	84.9392
98.2189	75.5937	42.3226	120.951	61.4361
138.016	84.4668	67.6724	79.0732	81.5768
117.371	77.295	47.2774	129.612	44.1056
210.057	54.18	42.8536	86.9866	52.3999
92.7579	51.9513	62.1595	84.7322	74.6154
127.463	70.1855	50.8048	472.933	73.3956
191.19	74.0718	59.2012	201.492	47.3066
125.822	56.4824	63.9746	48.571	66.2619
145.666	81.1364	65.6239	147.542	109.962
73.77	47.2899	36.619	72.2035	66.7747
158.731	62.6141	198.68	268.484	43.3561
101.845	76.3261	63.3447	106.417	42.1501
224.57	54.8147	53.3878	112.676	52.783
315.049	60.2278	48.0719	282.088	65.2701
111.292	53.7947	55.1128	85.2767	54.7955
54.425	65.134	50.8216	375.693	41.2356
287.118	63.5873	43.1721	239.686	78.6679
106.998	80.1923	42.5387	117.543	38.3165
132.019	82.0955	51.402	242.363	48.2743
118.341	53.5412	56.3565	215.892	69.7128
84.4572	58.9864	50.1817	241.461	70.5611
82.629	53.2068	49.8594	114.182	48.0877
305.663	68.8697	37.6443	100.034	56.9612
71.6625	53.4589	50.4618	202.448	40.3342
214.832	61.6263	42.4635	114.163	40.1968
89.5553	61.6689	48.0556	120.645	51.1228
107.038	125.254	136.01	125.76	59.504
157.907	67.2108	76.8207	142.439	47.3858
360.916	64.2488	43.9823	98.1587	60.5774
104.601	69.8675	73.5514	213.073	66.0843
68.9414	59.4011	59.7533	224.273	60.0229
193.916	53.2748	43.9369	311.008	60.4415
164.992	76.1785	55.2551	99.0642	61.6599
215.134	77.691	59.939	116.538	62.2996
300.113	61.7876	59.2881	80.7834	49.8231
330.551	63.4358	83.6707	262.076	67.2564
83.6214	56.867	70.0344	175.391	63.683
116.882	73.9565	54.0958	72.9546	67.4327
114.174	83.3791	66.2313	73.7249	60.5805
461.333	95.779	50.9461	264.767	56.2458
96.1684	65.3551	54.7193	67.4021	65.0337
206.659	53.9642	60.7956	233.96	69.7105
81.6606	64.8744	53.5279	259.759	55.855
187.6	54.8236	61.9824	107.543	49.9424
139.39	85.9864	54.5245	255.996	37.5795
213.269	53.9817	71.9587	121.09	61.3442
165.153	71.2796	65.3837	150.738	55.3712
110.922	40.4432	40.3268	180.004	65.9576
141.634	71.3847	60.742	80.4241	50.9229
154.86	77.6325	55.6491	347.679	59.8884
218.54	44.5748	83.06	228.295	53.1395
74.677	61.2872	73.745	229.866	63.7816
151.088	94.1746	44.749	288.64	80.9493
174.733	53.448	73.8906	157.157	56.9278
51.906	50.8818	70.2429	144.651	67.3753
75.0901	43.8552	52.0111	195.749	49.214
57.7591	47.9326	45.0235	262.254	81.8946
65.9178	45.0186	61.8795	273.127	59.7879
249.956	74.5293	54.9441	73.5694	58.7963
108.267	98.6836	55.1457	136.818	72.7157
51.1629	60.4584	59.2167	97.1208	57.0207
100.467	43.6932	44.8578	156.293	76.6289
80.455	62.9256	49.5411	112.258	57.5469
149.316	125.237	56.1265	91.7268	59.4453
151.72	84.7804	67.0873	186.277	45.9589
126.338	83.1586	60.8429	81.3717	43.0074
62.9551	80.8798	50.1362	128.411	61.6328
263.718	69.1018	44.0646	139.147	57.7249
157.134	80.8348	82.649	117.091	49.6874
173.944	54.1154	64.2087	255.446	68.5242
65.6829	50.6766	46.5141	115.928	47.656
161.313	59.4028	64.0086	53.1278	92.5571
82.3489	84.8488	75.9175	130.613	76.3617
99.8699	58.328	58.8533	46.298	50.0958
87.0678	97.7521	52.3985	149.777	55.5393
203.887	69.5064	55.8199	167.384	63.3748
93.7302	48.1317	45.9722	156.629	100.492
118.785	98.6472	77.399	101.121	34.368
58.3065	58.0136	76.422	121.507	76.863
133.134	108.465	71.341	79.0456	49.7442
340.614	82.2154	48.4783	79.2958	56.9169
191.83	66.3926	40.3789	178.879	86.285
172.541	72.3855	48.4883	266.226	77.2134
193.871	123.524	87.8897	193.316	68.8784
91.8355	82.5264	79.1262	233.316	47.9971
165.662	54.6326	40.332	296.502	83.8389
106.64	68.5047	58.9092	94.2999	51.2695
60.401	59.6793	61.1841	105.744	56.8204
169.201	98.732	37.4586	58.3826	60.2323
178.724	46.9008	49.2407	382.293	83.9324
74.7941	56.6021	60.1018	98.6359	59.0278
364.1	69.8626	52.778	109.893	67.9056
182.657	56.2423	45.8851	254.435	73.5939
314.615	68.3329	51.7563	135.611	36.5035
148.283	70.6266	63.618	61.3274	51.037
132.334	70.8163	49.4612	93.419	52.6148
100.493	52.3308	59.896	127.908	49.8925
68.3437	46.9093	58.5471	173.592	59.7464
61.9938	53.5236	47.2918	260.269	38.2132
259.895	57.7966	57.4286	217.824	54.253
101.655	85.564	33.5402	67.2652	57.148
491.033	82.0135	64.6109	240.167	62.9663
179.536	51.63	43.134	121.342	59.173
199.15	80.0518	57.5302	179.383	56.9178
167.507	56.4612	80.1488	72.3099	53.3289
178.954	55.231	54.1706	159.139	59.4555
197.406	79.2725	64.6422	57.4549	64.5626
238.505	47.7966	49.5485	88.3487	56.5304
157.706	76.0482	95.5338	215.132	37.6497
124.246	38.739	52.7299	71.4042	71.0244
51.6248	67.9261	58.589	277.238	55.2999
97.541	39.8824	53.7694	306.407	48.9836
277.518	55.9209	66.4089	234.203	52.7076
311.759	71.1663	54.8322	81.2741	46.74
65.3691	67.9015	59.427	105.401	63.7381
67.4138	81.9285	71.9615	54.6948	48.8468
56.6658	39.4526	95.6555	83.207	60.1058
191.147	228.188	59.8751	58.2103	71.7593
140.82	55.4531	73.1713	294.358	69.9657
93.4652	57.3847	58.3932	255.051	123.303
129.637	38.5589	45.0817	148.402	58.4087
92.4873	65.2873	52.3574	466.708	52.2619
100.174	53.9817	48.5176	112.412	67.8102
281.95	39.8468	54.3498	79.2094	77.0343
162.205	71.6012	78.233	112.938	83.0418
241.4	52.6422	72.3166	103.717	70.5791
140.136	71.0899	60.0165	103.81	53.1782
149.52	96.3557	59.315	219.852	98.7964
274.814	72.4946	65.4445	117.063	42.4029
181.324	54.6268	78.3246	163.999	43.1193
147.857	70.5641	41.6685	76.5099	81.8185
307.907	54.7219	65.9626	190.574	62.0121
173.126	38.36	59.4907	101.829	60.8529
73.0342	54.5481	54.7959	167.113	54.1661
131.929	59.201	53.0753	205.315	41.5922
128.527	59.6463	49.2178	210.061	73.8225
163.062	42.507	45.9104	185.825	49.2524
211.568	88.8338	49.3241	133.014	51.8305
132.812	77.3232	50.1613	80.3264	54.5035
203.878	85.1477	80.5323	199.008	51.3152
376.318	55.032	65.7187	176.166	64.9912
82.396	39.4577	51.18	157.173	54.4834
116.088	59.4619	42.3419	224.637	57.5106
79.703	68.8036	54.9292	62.7391	103.414
185.75	52.0348	57.8843	61.3217	56.2226
96.4905	80.4568	51.8024	84.7132	41.0866
314.987	72.864	61.528	100.179	63.6146
161.789	72.7641	54.5935	103.175	53.3747
57.3605	71.1587	66.0197	49.6616	45.1473
332.097	61.8101	71.9633	295.32	47.1779
151.894	51.748	53.4142	167.803	66.3506
212.358	63.9775	55.5027	113.179	47.9905
77.9891	101.433	67.3038	187.201	58.1178
127.817	107.095	60.3941	143.832	68.6695
168.551	80.8744	42.4714	109.391	50.3975
122.474	96.0285	51.4118	192.836	56.8114
129.976	56.3626	47.44	128.885	53.157
79.7492	60.4257	46.9105	138.037	46.4448
96.9331	69.7413	60.6313	51.2603	62.3257
74.5159	68.0662	41.8943	68.0032	55.0114
138.653	37.6102	61.4663	81.6097	73.2344
76.9634	117.634	67.9947	212.04	53.4386
96.3647	52.3866	37.5935	57.8308	43.2457
266.984	53.8988	50.213	82.3751	60.2945
80.2237	84.7987	60.7976	183.641	88.7716
236.786	57.1949	80.8123	101.464	55.0626
69.5189	68.7993	64.4712	233.321	88.7621
142.827	73.9164	61.7219	94.5824	81.9765
170.945	90.2055	48.6702	63.9104	60.131
142.984	85.9434	58.9218	184.591	49.0142
62.7651	133.527	58.6838	142.961	62.8924
83.11	46.8763	37.8113	188.231	52.6138
135.004	42.9806	47.9318	363.057	59.9323
142.549	56.6301	34.1123	91.9905	54.2127
127.057	64.5716	52.3733	210.78	51.3561
192.807	63.2844	72.8525	68.6177	64.1148
99.7852	55.018	77.2333	165.336	47.5792
288.306	48.537	59.2065	108.623	68.6759
177.152	92.986	57.6069	245.787	47.6867
128.181	82.257	66.2635	57.1084	72.8264
259.319	53.3531	63.5825	222.567	55.4365
144.006	61.3764	80.51	78.4144	54.8344
195.119	50.8202	65.1815	74.5256	62.7214
115.702	50.4663	49.3528	89.6001	73.8642
64.778	99.5133	104.107	163.677	47.5737
96.5286	68.4845	46.6802	105.546	72.381
340.156	49.2739	71.1947	416.207	36.6863
347.82	72.882	65.9119	129.72	72.0822
122.088	47.3018	54.4855	57.7139	60.2115
79.0907	67.589	56.88	239.077	42.713
273.179	72.0371	55.5563	64.8366	58.3363
177.531	49.8507	40.841	81.7442	57.3845
98.3703	66.6975	45.7289	248.006	60.5429
77.0688	54.4934	54.9616	118.212	56.1949
254.189	34.983	42.0391	69.2258	60.3982
260.523	75.2957	58.7732	90.8861	43.0167
93.6745	61.3875	51.4185	55.9301	50.5308
96.3825	35.8867	43.6792	225.63	74.893
206.854	73.7035	61.4636	133.775	79.78
354.672	47.4252	82.9915	276.682	49.4639
104.168	46.297	65.0145	132.548	69.3069
71.1507	112.877	69.9745	305.112	59.4859
87.8189	50.9909	48.1982	97.5792	36.4875
200.572	56.6028	54.7313	142.969	55.4197
171.436	50.9708	49.6479	69.9111	56.5461
82.3414	75.6809	50.8089	141.285	60.5774
177.875	67.9287	49.613	123.346	76.2332
132.706	66.3469	50.1679	109.203	61.067
76.8906	85.8336	53.3477	109.667	54.8765
123.006	65.4906	66.0443	67.5833	71.2258
108.956	47.1844	49.9683	60.2445	61.7257
236.465	63.5097	50.5397	75.7301	51.5467
436.326	60.4932	39.856	247.246	54.6904
83.49	79.7032	60.3358	191.381	71.856
93.361	63.9192	56.0369	157.639	59.2922
68.7557	82.0778	45.2575	151.245	46.5703
184.196	64.7713	40.3229	202.402	66.7657
74.1266	68.875	59.5348	78.1548	50.206
153.09	57.4963	65.3232	141.248	67.7047
228.371	68.3734	53.5309	134.7	78.1841
171.963	73.1944	59.4971	88.559	79.8767
115.329	43.9655	74.6649	163.138	48.7234
149.894	61.204	43.4136	232.516	59.1078
229.785	44.5796	73.8244	93.2629	68.0596
151.17	103.486	50.2255	135.731	50.2189
110.975	70.6846	63.9253	78.0544	39.7271
139.33	52.4452	48.8081	87.1576	46.3974
120.469	70.4605	85.543	134.692	63.3977
61.3968	66.3659	51.5249	114.392	67.2654
97.2508	69.8188	58.6819	114.347	62.8675
184.699	24.646	90.463	132.338	64.1027
61.8224	60.2065	45.746	71.0114	58.4763
165.61	91.0473	41.0503	136.79	61.3267
62.326	69.067	67.3054	52.6953	60.5458
198.849	58.6919	52.7797	86.8584	55.9241
157.423	80.3118	81.7554	87.1435	56.1026
99.0183	65.2701	59.2418	230.001	38.4187
147.005	57.2327	41.4207	113.408	55.5615
78.5509	61.2577	65.7851	233.316	62.9061
150.155	121.408	45.1737	189.037	74.3145
304.167	61.701	72.3133	66.7891	64.7061
130.755	70.5361	56.5367	74.3165	80.7138
178.138	50.4298	48.6741	142.832	65.3548
135.902	70.3615	65.4562	224.305	38.5368
100.628	51.0208	48.4264	88.1279	50.6272
255.573	75.6807	90.957	88.7124	59.3429
190.563	73.4976	67.8199	92.5472	48.7034
234.969	56.0605	66.5707	131.409	63.3275
98.9916	68.0651	53.3707	171.119	50.4488
217.489	69.3378	81.8696	111.036	61.0952
55.0188	74.295	58.7503	468.747	46.4188
116.633	41.277	49.6945	151.806	59.4503
129.383	73.8632	57.9934	108.592	42.353
74.5244	69.6225	60.005	177.971	51.1779
321.399	65.1843	67.7439	203.317	55.8132
60.2359	52.4997	83.7011	135.228	51.2953
197.352	108.599	72.8168	235.47	76.5827
103.593	48.8398	108.934	66.5386	65.2
199.647	69.376	63.9285	174.374	91.817
90.0703	60.9776	65.3854	54.2732	47.7919
245.485	71.4513	51.2061	119.441	66.2958
189.725	65.2882	50.4428	51.9702	64.3725
156.463	66.4868	60.1281	99.9438	66.9672
139.133	55.9687	84.2295	267.929	45.9994
159.157	58.3306	66.0318	93.0247	61.2812
90.6369	70.3522	42.254	83.9475	59.1051
65.3492	51.5629	73.8009	174.609	51.016
232.015	50.7528	48.963	184.492	65.1474
71.582	67.1513	50.1836	196.761	44.3228
262.36	66.574	51.8161	73.808	83.1857
109.137	68.0183	72.2673	201.848	60.3839
150.546	69.5891	42.2378	238.738	63.6036
131.534	59.2566	107.227	155.809	40.1874
66.4928	79.9271	70.5121	142.316	49.4996
344.083	66.4145	47.5731	127.525	47.1163
143.12	83.0402	46.5271	108.829	67.7375
121.617	60.7703	45.1044	146.567	63.3708
143.828	69.666	45.7906	250.803	82.059
229.51	50.5723	45.6756	268.6	50.5475
183.349	51.0314	46.1324	234.51	62.7278
108.968	57.6898	66.0295	109.824	58.5818
94.9756	70.0401	59.294	94.7112	58.9006
203.339	69.3176	43.1701	156.914	81.6183
266.133	57.8166	90.669	272.822	54.5636
76.4741	51.2188	51.5871	153.874	60.3383
286.277	46.0755	66.5517	46.725	74.7023
96.9379	55.2176	60.3491	195.539	91.0813
228.712	59.6926	50.9858	204.016	64.0911
197.408	53.8607	55.8497	130.381	47.6102
226.783	61.8254	65.7081	121.876	67.0437
68.1434	58.0464	76.4634	180.766	56.4726
116.234	43.0718	54.6079	107.627	54.2581
200.88	64.5367	50.6736	70.1127	79.1731
142.153	43.1016	59.1128	222.641	64.8862
153.234	58.7487	58.6057	218.217	61.7635
176.608	68.4903	73.5722	185.572	47.5122
190.035	81.0878	60.3204	291.353	111.778
135.125	52.556	54.4926	281.883	67.5582
137.887	57.0631	64.4216	89.594	52.7591
202.493	60.131	61.7881	263.146	53.4569
97.3739	45.6645	84.1496	298.217	63.67
130.728	50.4412	83.7089	59.0346	53.0106
220.404	50.4418	57.2037	153.067	75.5102
221.143	58.2563	68.4857	80.7894	71.7882
174.134	61.2772	42.6517	74.4367	62.81
186.546	51.1011	67.2156	106.243	67.4939
295.078	82.3709	70.0138	78.6609	77.612
121.609	52.4365	79.589	108.955	65.8493
111.08	63.8285	55.762	195.497	48.3292
320.207	78.6742	46.5926	80.3796	63.4922
206.449	58.735	65.2627	87.2848	60.874
456.886	43.1	47.7789	224.83	63.9575
106.522	66.8387	57.8942	212.449	58.5731
73.5406	84.8512	92.6657	220.217	40.7825
285.282	62.8377	49.5588	164.886	72.2755
138.238	61.6241	53.1225	223.59	48.4973
97.662	65.0356	58.5507	159.38	59.1861
128.003	75.7961	45.5031	212.314	59.6702
241.038	40.4243	56.087	161.073	50.0825
229.682	46.1626	44.7454	286.054	59.4329
208.467	79.1756	59.2654	147.413	61.1484
278.723	96.1364	59.4702	95.7884	45.0187
158.924	60.7556	67.8449	130.382	47.4395
131.609	63.6001	51.5224	103.302	50.2949
222.615	47.924	53.4191	53.3107	66.7866
315.836	67.2055	68.1783	291.916	66.9694
124.043	65.3569	45.2846	149.516	58.2576
261.368	57.5915	51.3282	427.461	40.503
176.478	54.3613	52.7204	124.364	63.3676
63.9897	101.422	63.9819	59.0808	61.9214
106.326	82.5943	54.909	111.421	50.0645
99.4749	55.3735	62.4801	213.572	101.831
62.1968	47.4791	81.7663	65.9764	47.3576
113.121	56.7642	80.3941	202.213	64.6416
215.467	61.2876	52.7654	143.392	72.2628
85.6223	82.6576	59.3962	176.795	44.9877
125.634	75.5833	70.1853	263.894	65.4066
91.2682	41.8071	65.0352	56.4392	60.1404
151.632	71.2907	77.5865	99.5378	44.8251
171.735	44.6376	67.7425	54.6096	61.061
160.638	70.591	66.1326	58.205	39.1435
217.257	61.1202	74.2045	110.885	65.3584
259.705	76.8254	77.6768	125.212	34.2985
374.178	51.0682	91.8684	250.264	67.1231
68.4112	49.4197	65.7022	102.498	48.5559
103.624	71.8221	55.0449	312.212	74.977
210.979	58.2096	69.3506	251.825	814.27
93.9477	38.5534	49.2047	161.83	50.2113
98.5556	73.7721	59.2103	232.571	73.402
60.3946	89.6517	66.312	185.873	59.2762
176.155	77.1671	50.3765	146.32	100.293
227.941	56.3981	71.0859	95.0355	65.8936
186.836	87.688	52.9644	155.073	96.165
69.6971	81.4481	58.4014	351.714	62.4313
157.968	64.1876	49.2857	62.9813	80.282
100.952	57.8169	63.8483	73.8951	45.0373
123.97	75.3493	56.6858	72.8897	58.4986
254.813	79.4355	64.7289	49.767	41.7422
173.136	65.7949	51.3917	49.2885	57.0194
205.407	143.007	66.8996	375.884	159.602
158.708	93.6001	64.8226	73.6554	65.9497
331.395	47.7734	45.452	269.092	46.4467
313.399	63.3573	54.4104	322.096	59.2434
72.5904	56.7422	49.5097	163.652	215.223
204.995	92.7693	72.7036	204.949	64.7368
217.191	52.0682	40.6714	191.505	75.3922
106.791	81.401	46.7173	238.504	47.1195
216.598	62.8783	63.3935	133.719	55.404
100.586	78.4212	41.5036	215.355	79.669
197.304	65.2364	63.1585	149.537	56.057
95.9491	61.216	55.8659	206.027	85.9714
265.68	44.0798	74.1095	54.6366	66.1206
113.609	69.769	67.6484	180.876	76.3959
153.216	45.7263	62.8071	269.009	57.299
256.859	57.9099	66.4155	158.021	67.9744
66.3615	69.57	48.7683	110.341	42.9308
69.5622	57.1635	46.1185	84.7217	78.3354
129.851	44.9234	62.7278	203.558	57.4424
273.494	60.7402	55.8644	248.232	57.2086
141.293	66.6625	55.7584	58.3301	89.0584
69.5672	34.6743	48.8734	75.8996	72.3334
160.079	65.9835	54.5915	163.477	67.3302
57.8897	85.4476	47.2857	244.476	60.685
197.627	54.8678	41.4726	120.506	79.4189
106.66	98.2724	45.3668	119.507	71.0414
