76256.5	73682.3	81475	nan	nan
74617.2	73071.2	81176.9	nan	nan
77322.7	77862.1	81075.6	nan	nan
76910	78888.9	77960.2	nan	nan
77086.1	74645.3	80070.3	nan	nan
78563.9	70467	78688.5	nan	nan
72034.8	77891	77301.7	nan	nan
72730.6	76197.3	76239.2	nan	nan
79247.8	79492.6	75654.9	nan	nan
80035.7	79223.8	81095.3	nan	nan
78345.2	78955	81164.3	nan	nan
79553.4	79029.5	72717.3	nan	nan
79048.5	79327.6	80213.3	nan	nan
69853	79180.2	77594.1	nan	nan
79411	79950.1	80420.6	nan	nan
75868	78903.2	80861.6	nan	nan
76085.6	78803.3	80951.9	nan	nan
73928.5	78554	80909.3	nan	nan
79450.9	71273.6	78810.8	nan	nan
79121.2	79221.4	80393.7	nan	nan
73522.9	78989.6	75576	nan	nan
70906.1	79056.3	81360.3	nan	nan
79586.9	77195.3	74386.5	nan	nan
72509.6	78232.1	75916.1	nan	nan
76845.4	79941.5	78662	nan	nan
72187.6	75839.2	81031.1	nan	nan
76748.5	79064	81413.7	nan	nan
79983	72916.5	80956.8	nan	nan
80060.9	71835.1	80749.6	nan	nan
79292.8	70074.7	72601.7	nan	nan
73613	78437.2	81110.7	nan	nan
70692.9	78464.8	79607.5	nan	nan
79521.4	79419.9	76155	nan	nan
77107.6	79298.8	78938.2	nan	nan
79304.6	79522.6	79230.4	nan	nan
73083.3	72230.9	76096.3	nan	nan
69589.2	75356.2	74550.3	nan	nan
80357.5	76451.4	81249.4	nan	nan
79918.2	73175.4	80085.9	nan	nan
76936.1	78768.1	76929.7	nan	nan
71494.9	76632.2	80489.9	nan	nan
74381.5	67987.2	75957	nan	nan
72788.5	72649	81021.6	nan	nan
79949.2	73675.7	74064.5	nan	nan
79152.6	79602.4	77242.6	nan	nan
71791.8	77143	81059.4	nan	nan
71226.2	77778.2	75599.5	nan	nan
72734.9	78090.8	76040.5	nan	nan
75941.3	79434.8	80794.3	nan	nan
79154.6	72594.2	76678	nan	nan
79839.1	78362.4	80933	nan	nan
76552	78759.5	75714.7	nan	nan
77118.8	76765.2	81300.6	nan	nan
73506.3	78212	76826.2	nan	nan
72581.9	73320.3	80492.2	nan	nan
75895	77208.3	79215.1	nan	nan
79608.9	78985.8	79827.1	nan	nan
79565.1	76103.4	81205.4	nan	nan
79520.8	72002.8	77789	nan	nan
79362.3	78942.9	79869.7	nan	nan
75905.2	79062.1	80832.8	nan	nan
78173	79643.9	81322.2	nan	nan
74498.9	79516.5	81258.2	nan	nan
76380.1	76274.1	80954.7	nan	nan
75086.8	79286.7	80805.4	nan	nan
79282.3	72775.1	78544.8	nan	nan
69140.6	79053.2	80570.8	nan	nan
79756.6	78390	74759.3	nan	nan
72640.8	78263.3	78768.2	nan	nan
79809.8	78374.8	80666	nan	nan
79246.2	78860.3	81309	nan	nan
79278.8	78815.4	76110.7	nan	nan
75790.6	79815.3	80522	nan	nan
78502.9	74006.4	77912.6	nan	nan
73712	79205.6	75925.2	nan	nan
74094.9	72338	81164.8	nan	nan
72534.5	79051	80580.2	nan	nan
80009.8	73237.1	74687.6	nan	nan
74053.2	68458.8	74676.9	nan	nan
72603.5	78719	80250.7	nan	nan
74150.6	78214.5	76275.9	nan	nan
72004.9	79786.3	81202.2	nan	nan
76328	79332.6	80229.7	nan	nan
70575.9	78697.3	81138.5	nan	nan
74970.8	78397.1	80601.7	nan	nan
79737.2	79579.8	78566.3	nan	nan
78355.6	75550	74554.2	nan	nan
77893.7	69162.5	74787.9	nan	nan
76838	73256.7	76217.2	nan	nan
76886.4	75990.4	77216.1	nan	nan
76393	72904.3	79220	nan	nan
78984.6	76007.6	81267	nan	nan
73429.5	70131.1	74387	nan	nan
79931	77930.8	80496.4	nan	nan
68303.4	79289.7	77305.7	nan	nan
68690.1	79250.3	78773.5	nan	nan
76940.5	79329.3	74837.3	nan	nan
71424.6	80048.3	80954.6	nan	nan
73147.1	69058	75778.1	nan	nan
79554	70523.8	81481.9	nan	nan
79791.7	69564.6	80976.5	nan	nan
78624.2	75772.7	78268	nan	nan
79454.1	71794.4	76144.6	nan	nan
72724.6	77425.6	80881.1	nan	nan
76206	79750.5	75069.2	nan	nan
79843.5	78988.3	80865.3	nan	nan
71809.8	79170.1	77235.2	nan	nan
79381.8	73795.1	75574.3	nan	nan
76850.5	78242.7	74812.7	nan	nan
79716	78755.7	81158.9	nan	nan
80050.1	69764.4	80791.8	nan	nan
79892.9	78922.7	81079.4	nan	nan
79907	73639.7	75125.7	nan	nan
79465.4	79396.7	78209.1	nan	nan
80556.1	73123.8	81287.4	nan	nan
79916	76274.4	80717.6	nan	nan
79399.7	75390.9	76685.8	nan	nan
79998.8	71085.5	79087.9	nan	nan
74031.5	79023.3	80430	nan	nan
68438.7	73447.8	81069	nan	nan
79770	71688	81217.9	nan	nan
79631.6	77662.5	80839.7	nan	nan
74827.9	78660.1	80935.2	nan	nan
74648.5	79753.7	74360.3	nan	nan
75204.5	72169.9	76202.4	nan	nan
72364.6	79152.8	78874.6	nan	nan
80284.3	77057.7	80641.9	nan	nan
73456.9	79660.3	81328.4	nan	nan
80185.2	71479.7	78422.2	nan	nan
69797	76275.5	76133.9	nan	nan
78802.4	79246.8	80503.1	nan	nan
79301.8	70578.6	78188.1	nan	nan
77942.4	77791.2	74702.7	nan	nan
79460.6	70210.7	76698.2	nan	nan
79404	78010.1	80790.4	nan	nan
76819	78601	81003.3	nan	nan
78782.7	70551.4	76740.7	nan	nan
78999.1	71507.3	80471.1	nan	nan
79208.7	78898	73084.7	nan	nan
73169.2	77093.3	78220	nan	nan
80488	78265.6	73877	nan	nan
79645.5	79135.4	76569.8	nan	nan
79796.1	70986.5	74541.1	nan	nan
80062.9	70356	77644.7	nan	nan
71475.9	76486.3	78486	nan	nan
76846	77219.2	78901.5	nan	nan
72518.2	78430.5	81485.5	nan	nan
78987.6	72079	73989	nan	nan
79379.6	71821	77409.6	nan	nan
76987.7	70802.9	80719.1	nan	nan
80052.7	79555.1	80117.1	nan	nan
79385.5	78959.2	80863.5	nan	nan
77962.2	78790.9	77105.3	nan	nan
79222	67762	80959.6	nan	nan
76944.8	79631.9	74658.3	nan	nan
79697.1	71548.8	81157	nan	nan
72695.6	79885	76716	nan	nan
75740	79349.9	78528.7	nan	nan
79630.1	70670.3	81503.8	nan	nan
74849.4	75894.6	78923.2	nan	nan
78114.3	79183.8	81327.7	nan	nan
78862.6	70524.5	78315.4	nan	nan
76370.7	79027.9	74823.7	nan	nan
70674.8	79433.5	80714.3	nan	nan
77087.9	78616.8	81178	nan	nan
79808.2	72365.8	76625.7	nan	nan
76698.5	76580.9	81247	nan	nan
71268.1	70861.7	80847.1	nan	nan
73087.2	79412.7	80377.9	nan	nan
79839.1	77615.8	80622.8	nan	nan
79580.2	71420.7	76168.4	nan	nan
72126.1	78068.8	80947.3	nan	nan
73588.8	79345.6	76366	nan	nan
77307.4	79712.4	75780.2	nan	nan
68045.7	73309.4	78411.4	nan	nan
79418.7	70593.6	80536.6	nan	nan
77890.3	79051.7	80589.8	nan	nan
76261.6	78724.8	80376.6	nan	nan
74949.2	78977.4	80568.1	nan	nan
79985.4	69189.1	80780.9	nan	nan
79542.4	79164.7	76164.9	nan	nan
77893.7	77701.8	81115.8	nan	nan
74703.2	77368.9	81237.9	nan	nan
79096.1	71116.6	81242.9	nan	nan
78972.7	71129.8	78645.8	nan	nan
79400.9	79536.2	75746.2	nan	nan
77779.5	77205.6	74767.6	nan	nan
71978.5	77588.8	78534.1	nan	nan
76600.7	79023.4	76060.5	nan	nan
79710.1	79533.4	79635.3	nan	nan
79937.7	69129.6	80013	nan	nan
77360.1	70555.2	75847.6	nan	nan
72334.5	76131.1	75895.4	nan	nan
73074.6	77761.3	80986.8	nan	nan
79762.8	71280.1	76038.7	nan	nan
68191	78602.6	80667.8	nan	nan
79683.1	79242.5	80726.4	nan	nan
79871.3	75090	80912.6	nan	nan
77847.7	72513.8	79023.6	nan	nan
78959.4	79055.2	80678.3	nan	nan
79927.8	78577.1	80353.6	nan	nan
79452.3	79052.5	73676.9	nan	nan
77063.4	73383.1	79215	nan	nan
73666.6	78052.1	74278.1	nan	nan
80031	79618.2	81337.9	nan	nan
76970.2	79180.2	78470.2	nan	nan
75986.7	79847.7	81162.4	nan	nan
76543.6	73336	80460.1	nan	nan
78931.6	77925.2	79247	nan	nan
80062.4	78011.2	80518.4	nan	nan
79039.8	66703.8	75741.3	nan	nan
77802.4	78857.8	81087.4	nan	nan
71492.2	77028.4	81145.8	nan	nan
72921.1	76138.2	74880.1	nan	nan
80302.2	78840.8	81220.1	nan	nan
70520.7	79136.5	80954	nan	nan
78474.6	79729.8	76768.6	nan	nan
78557.7	70822.4	79193.6	nan	nan
72924.6	70919	74301.4	nan	nan
79982.1	79148.8	80411.3	nan	nan
73280.5	78539.2	80778.2	nan	nan
79911.8	77736.1	81081.3	nan	nan
73387	70755.7	80496.3	nan	nan
75916.6	77141.7	79767.7	nan	nan
79176.6	79680.9	79719.8	nan	nan
69425	68901.1	81458	nan	nan
79269.6	78790.4	73989.8	nan	nan
78649.5	80688	77322.5	nan	nan
79377.8	73554.8	74011.3	nan	nan
76188.9	78990.3	74818.9	nan	nan
73943.5	79390.6	81373	nan	nan
70790.4	71358.2	76790.5	nan	nan
79270.8	79173.3	81171.4	nan	nan
77387.2	67959	81144.9	nan	nan
71376.1	75695.6	80740.8	nan	nan
71456.9	79473.2	74663.4	nan	nan
79625.8	79092.2	75545.9	nan	nan
79481.1	72146	75157.4	nan	nan
72032.6	72343.2	80720	nan	nan
78885.9	75634.4	78661.8	nan	nan
79201	79100	79629.9	nan	nan
79246.3	68211.1	75049.7	nan	nan
78971.1	78471.5	80545.1	nan	nan
74498.8	78825.4	81130.5	nan	nan
79049.3	70087.4	73415.5	nan	nan
70202.8	73644.8	76198	nan	nan
79430.8	78791.4	81227	nan	nan
77024.3	79268.4	81189.9	nan	nan
79183.3	70726.2	81376.3	nan	nan
75254.6	75711.8	80370.3	nan	nan
70087.3	78706.1	80907.8	nan	nan
79613.4	75648.3	81434.5	nan	nan
77121.4	72898.9	74808.9	nan	nan
78160.1	71594.5	79981.5	nan	nan
79529.2	76516.9	80864.7	nan	nan
80220.1	77078.8	81061.4	nan	nan
79367.3	68077.7	75629.2	nan	nan
76313.7	69750.9	80114.1	nan	nan
78217.7	79058.9	80502.3	nan	nan
79754.4	70670.3	80582	nan	nan
79110.3	78300.7	78789.4	nan	nan
78152.4	77080.3	81352.8	nan	nan
78844.1	74744	80751.6	nan	nan
79310.8	79175.5	80097.3	nan	nan
78599.3	69609	73632.9	nan	nan
78760.3	77954	74467.8	nan	nan
76953.5	78682.2	74584.6	nan	nan
79597.5	79028.8	79049.9	nan	nan
80014.6	79254.5	77045.6	nan	nan
79258.3	75796.9	80586.6	nan	nan
79356	78071.8	74567.4	nan	nan
77682.1	69336.9	80480.5	nan	nan
76523.8	79537.2	79954.1	nan	nan
79877	74995.8	81533.8	nan	nan
76792.8	78318.7	78879.9	nan	nan
78857.8	72468.2	80932.8	nan	nan
77646.3	71836	81129.6	nan	nan
76751.3	75967	76513.3	nan	nan
79149.8	78601.8	81102.8	nan	nan
79376	75885.6	80990.9	nan	nan
71834	75727.1	78236.4	nan	nan
71002.4	76025.4	76285.2	nan	nan
73674.7	79773.8	80384.5	nan	nan
78820.4	73565.5	74398	nan	nan
74182.4	78099.5	78045.1	nan	nan
69806.8	73208.2	81224.6	nan	nan
80012.2	77067.1	81049.1	nan	nan
71305.9	78953	75392.1	nan	nan
71423.9	72686.6	81516.9	nan	nan
72968	75730.6	81314.8	nan	nan
76838.2	79309.3	76317.3	nan	nan
71191.4	77749.4	76274.9	nan	nan
79388	75538.4	81091.4	nan	nan
79643.3	74484.4	79395.5	nan	nan
73966.3	69017	79065.9	nan	nan
79263.8	78100.6	81155.1	nan	nan
79873.8	69586	80554.3	nan	nan
79049.2	79426.4	79384.7	nan	nan
79424.5	71072.2	75887.5	nan	nan
80043.3	78640.2	80692.2	nan	nan
70826.2	78999	79549.5	nan	nan
79052	78634.4	79358.1	nan	nan
79222.6	78208.8	81021.3	nan	nan
75683.2	79898.6	78720.4	nan	nan
72538.5	78980.8	81281.3	nan	nan
79593.8	73199.6	79241.1	nan	nan
79662.9	69621.3	80866.6	nan	nan
79598.9	74094.5	80728.2	nan	nan
79803.3	68470.5	75422.5	nan	nan
79106.3	72083.4	75890	nan	nan
76180.4	68147	80961.5	nan	nan
79799.4	79373.5	81258.8	nan	nan
79878.2	73234.5	80738.3	nan	nan
76684.4	78047.3	78157.8	nan	nan
79590.2	67691.3	81316.7	nan	nan
76709.7	79375.6	81199.7	nan	nan
74040.2	75344.7	81119.8	nan	nan
77705.8	79186.6	81390.2	nan	nan
79987.2	69844.8	75415	nan	nan
79924.7	73285.8	80970.4	nan	nan
76338.7	70415.1	79941	nan	nan
78549.8	77948.6	79606.8	nan	nan
79868.6	79387.5	81033.5	nan	nan
79804.3	72274.5	80455.2	nan	nan
79521.8	79911.5	81080.8	nan	nan
79295.7	79296.8	79505.8	nan	nan
73290.5	79579.9	80825.7	nan	nan
74231.7	79064.8	78662.9	nan	nan
78870.6	78264.7	81116.8	nan	nan
76430.5	69999.7	77354.3	nan	nan
78070.2	70334	81074	nan	nan
79091.6	79301.8	73026.3	nan	nan
79659.3	75529.1	81094.9	nan	nan
79766.2	78942.7	79118.9	nan	nan
73293.5	76787.4	80745.2	nan	nan
72442.4	79471.4	80183.6	nan	nan
77765.6	79136.1	80813.9	nan	nan
76035.3	77432.5	80358.3	nan	nan
75925	76168	70772.2	nan	nan
79143.7	79284.4	80766.1	nan	nan
73680.6	78720.2	80125.2	nan	nan
70345.6	71779.7	81385.9	nan	nan
76554.4	73285.7	80702.6	nan	nan
79723.4	78595.2	76746.1	nan	nan
79596.4	78414.6	74585.2	nan	nan
76564.6	78663.8	74108.1	nan	nan
79920.4	79192.5	80337.3	nan	nan
71569	79463.2	81407.6	nan	nan
73161.6	76540.5	76305.2	nan	nan
79069.8	79445.5	81328.6	nan	nan
79376.7	79579.4	81180.3	nan	nan
72096.7	77900.4	76877	nan	nan
76403.9	78069.4	81238.8	nan	nan
78131	78892.8	74263.7	nan	nan
78748	72644	75201.4	nan	nan
71843.5	76966.3	81329.5	nan	nan
80059.1	75087.8	76918.3	nan	nan
78558.3	79094.7	80714.9	nan	nan
76934.3	77879.8	80715.1	nan	nan
73369.2	74104.7	79145.2	nan	nan
72707.4	78938.4	79336.2	nan	nan
79459.7	73717.1	80412.9	nan	nan
77681.3	77233.6	76524.9	nan	nan
77191.3	74861.1	79882.6	nan	nan
79905.1	79577.9	80630.6	nan	nan
71263.9	79255.3	80593.5	nan	nan
79822.2	78159.6	81235.3	nan	nan
79786.5	79675.4	78413.2	nan	nan
77332	79085.1	80821.5	nan	nan
73999.4	75723.2	81118.4	nan	nan
78558.6	71855.7	80996.3	nan	nan
79027.4	77935.3	80646.1	nan	nan
74069.3	78603.4	80884.6	nan	nan
72174.9	79273.8	81430.5	nan	nan
71857.4	68461.8	81143.9	nan	nan
79730.5	78947.3	81286.7	nan	nan
70454.9	70906.3	79717.6	nan	nan
79641.1	69040.8	81535	nan	nan
80011.6	79600.2	77709.6	nan	nan
79744.9	73578.3	75034.9	nan	nan
79499.3	72604.8	78313.8	nan	nan
71846	79239.8	77439.9	nan	nan
79166	72145.2	81285.1	nan	nan
74434	76388	76672	nan	nan
79519.1	78789.2	77175.2	nan	nan
71635.1	71301.4	80925	nan	nan
79552.6	79778.8	79378.4	nan	nan
76072.4	78722.6	81343.5	nan	nan
79508.6	79425.9	80744.9	nan	nan
70832.2	79787.7	81158	nan	nan
72649.3	79412.5	77773.7	nan	nan
73385.1	72304.9	78954.8	nan	nan
79198.2	66510.8	74638.8	nan	nan
78865.7	80123.5	80840.1	nan	nan
79434	78279.8	81369.7	nan	nan
79679.8	79431.5	73123.8	nan	nan
76706.9	77174.3	76094.6	nan	nan
77795.4	70905.4	77053	nan	nan
70859.5	79445.6	81026.1	nan	nan
79397.5	79193.4	81201.1	nan	nan
75216.9	79323.5	80263.3	nan	nan
77190.5	76131.3	73756.2	nan	nan
72730.7	79065.6	77025.4	nan	nan
79187.2	78288.6	75053.3	nan	nan
79084.2	76533.3	80974.3	nan	nan
79180.4	79393	80529.2	nan	nan
70036	79047.1	81107.3	nan	nan
79315.4	79418.8	80890	nan	nan
78510.3	68541	81208.3	nan	nan
70300	77651.7	81043.9	nan	nan
73321.8	78630.2	80481.7	nan	nan
80442.4	73467.4	80900.6	nan	nan
79129.6	76923.9	76727.2	nan	nan
79494	78281.1	80815.6	nan	nan
80094.9	79302.3	73657.2	nan	nan
74310.6	79333.6	81563.3	nan	nan
79818.4	70770.1	79855.8	nan	nan
79813.6	79689.4	78843	nan	nan
80085.3	79359.7	77793.1	nan	nan
73441.6	79177.2	76642.3	nan	nan
78895.6	77243.1	80916.4	nan	nan
78949.2	79216.4	80582.4	nan	nan
79709.3	77519.7	80916.5	nan	nan
71696	78894.6	77124.8	nan	nan
78448.8	78764.2	77443	nan	nan
77130.6	79057.1	80720.3	nan	nan
72007.1	68764.4	80980.2	nan	nan
78112.6	72849.3	72648.9	nan	nan
78876.3	79478.5	81107.6	nan	nan
79412.2	79397.4	80333.3	nan	nan
78707.5	75323.5	80492.4	nan	nan
78211.9	77860.4	81070.5	nan	nan
79421.7	75636.6	75565.3	nan	nan
73706.8	78384.2	81160.7	nan	nan
78927.5	77198.5	79283.1	nan	nan
76455.8	70786.6	71667	nan	nan
79045	79719.3	78047.2	nan	nan
71933.3	76390.9	80163.8	nan	nan
73580	71874.7	79803.1	nan	nan
78974.4	70954.4	76651.6	nan	nan
73331	71676.8	80949.3	nan	nan
73772.5	75895.7	77362.3	nan	nan
79284.6	79625.8	73429.7	nan	nan
77575.9	77751.6	80971.1	nan	nan
80292.3	79865.3	79766.4	nan	nan
77977.9	79060.9	80663.6	nan	nan
76650.3	67769.4	75997	nan	nan
79741.4	70234.3	79437.3	nan	nan
77542.1	79731.2	76580.6	nan	nan
79581.6	78517.9	80531.4	nan	nan
76590.3	79098.3	81110.4	nan	nan
79589.5	71778.2	75900.3	nan	nan
78310	76518.5	81185	nan	nan
78501.1	76036.5	80808	nan	nan
77800.1	78988.6	81052.3	nan	nan
75269.9	76552	80765.4	nan	nan
71093.6	70855.2	75799.3	nan	nan
73755.7	71699.8	80536.9	nan	nan
78820.2	77071.9	77716.7	nan	nan
71883	79839.4	80526.3	nan	nan
78627	71861.2	79963.3	nan	nan
79746.4	76663.3	78014.1	nan	nan
79124.4	70933.2	74992.4	nan	nan
74946.7	73941.8	75852.6	nan	nan
77076.2	79472.3	80595.4	nan	nan
76777.2	74228.3	76489.6	nan	nan
79973.4	78485	79942.2	nan	nan
73380.3	78588.2	81169.4	nan	nan
76918.9	79343.7	77812	nan	nan
79828.9	78774.6	80388.6	nan	nan
73102.8	79301.9	81020.8	nan	nan
79773.3	79212.7	72759.8	nan	nan
76800.2	78636.7	80909.3	nan	nan
76740.5	79119.3	81196.3	nan	nan
79573.5	70651.3	80723.4	nan	nan
76980.9	78094.9	81515	nan	nan
79321.3	78313.9	79065.7	nan	nan
72118.1	75483.4	73195.7	nan	nan
77848.4	77119.7	75219.5	nan	nan
73885.5	73748.4	79660.8	nan	nan
79418.6	79759.9	78391	nan	nan
78533.4	70170.7	74751.2	nan	nan
79661.5	75883.3	81435.9	nan	nan
79184.5	78872.2	75510.4	nan	nan
79396.7	69695.5	78624.7	nan	nan
75525.9	68772.4	77242.6	nan	nan
76053.6	69223.7	74967	nan	nan
72422.9	70437.6	79789.1	nan	nan
71496.4	79186.9	77353.6	nan	nan
78770.9	72192	80938.2	nan	nan
79546.2	75975.6	77385.2	nan	nan
79982.9	78953.2	80013	nan	nan
79529.1	71914.6	75134.5	nan	nan
71467.3	75668.1	74990.4	nan	nan
73624.9	73229.9	78023.1	nan	nan
76836.4	68501.4	74105.7	nan	nan
77329.1	73293.7	81270.3	nan	nan
79536.4	77271.8	80168.6	nan	nan
79339.8	70855.2	74439	nan	nan
77436.6	76176.6	81276.8	nan	nan
72058.9	75136	80504.7	nan	nan
77049.1	70750	80488.9	nan	nan
79582.3	79145	76206	nan	nan
80220.4	77864.9	80936.6	nan	nan
76078.7	79026.1	73803.2	nan	nan
72539.4	76958.7	80468	nan	nan
78694.3	70129.8	75885.8	nan	nan
80177.3	75939.6	76114.7	nan	nan
77164.3	78426.6	81155.9	nan	nan
72151.5	75582.1	80740.4	nan	nan
79659.6	77732.1	80793.7	nan	nan
80012.2	78603.1	74574	nan	nan
72439.8	69828.6	74701.8	nan	nan
69077	79005.9	78693.8	nan	nan
77713	72134.5	81156.8	nan	nan
79549.6	78922.8	81167.5	nan	nan
71401.7	78031	76401.6	nan	nan
79860.6	69880.2	80634.5	nan	nan
79295.6	79209.6	78811.2	nan	nan
76832.1	79129.1	75228.8	nan	nan
80209	71738.7	76668.1	nan	nan
78507.6	75499.1	79738.9	nan	nan
79490	79434.1	80826.6	nan	nan
77561.9	78392.8	74284.8	nan	nan
79995.8	72149.6	74897.7	nan	nan
79893.8	73968.3	80933.6	nan	nan
79108.4	74267.4	81504.3	nan	nan
77222.3	71200.8	78075.4	nan	nan
77209.9	76047.7	81355	nan	nan
76467.7	79025.8	80773.6	nan	nan
78190	76230.6	76502.4	nan	nan
79693.1	74049.8	80277.5	nan	nan
71220.8	77849	74215.4	nan	nan
79504.5	79560.8	81253.2	nan	nan
79425.2	71426.2	80714.6	nan	nan
79613.8	78817.1	81045	nan	nan
70686.7	69786	80165.2	nan	nan
75777.7	79522.2	79242.9	nan	nan
79502.4	76109.8	81395.8	nan	nan
80155.3	77575.4	77569.4	nan	nan
77531.1	78850	76866.3	nan	nan
79400.1	78739.5	80398.6	nan	nan
80199.7	78817.2	77388.6	nan	nan
72056.3	79124.9	81298.5	nan	nan
76907.4	72639.5	80813.6	nan	nan
79482.1	72678.7	76228	nan	nan
70629.1	79065.2	80584.1	nan	nan
79875.7	74256.6	81116.3	nan	nan
75502.6	69434.7	80647.5	nan	nan
71379	79421.7	77980.4	nan	nan
79609	78327.6	80732.2	nan	nan
79467.3	70786.5	80779.7	nan	nan
71233.4	79027.4	80385.7	nan	nan
80080.7	79495.2	80731.2	nan	nan
72955.2	77566.1	78188.4	nan	nan
71629.8	69658.6	81086.9	nan	nan
79702.5	69929.8	80565.4	nan	nan
79574.5	76130.2	76455.6	nan	nan
75044.2	79644.2	81085.7	nan	nan
71952.9	75571.8	77487.3	nan	nan
73173.6	77229.5	76950.8	nan	nan
74119.5	79211.6	80319.8	nan	nan
78579.6	79199.5	72333.9	nan	nan
72240.3	74337.3	81531.2	nan	nan
79508.4	78330.3	74528.3	nan	nan
79867.3	69583.1	80989.3	nan	nan
79616.7	76117.9	80218.8	nan	nan
79040.3	78974.9	76717.2	nan	nan
72679.8	69075.5	81143.4	nan	nan
76674.7	71126.6	80856.4	nan	nan
79452.1	74717.9	78290	nan	nan
75029.9	72698.5	81169.8	nan	nan
72924.5	70260.1	75527.4	nan	nan
74272.8	77487.6	76680.3	nan	nan
79043.9	71028.3	73449.9	nan	nan
78842.7	65460	76286.7	nan	nan
78611.1	70995.2	78114.5	nan	nan
71398.1	68522.9	80750.7	nan	nan
74999.5	77954.1	74531.7	nan	nan
80282.9	78278.7	79039.3	nan	nan
79915.1	77928.6	80884.3	nan	nan
71332.9	79355.3	79682.8	nan	nan
79392.2	78313.4	80182.7	nan	nan
80127.9	78523.7	75689	nan	nan
79284.8	70257.7	78294.8	nan	nan
79503.9	78288.6	78959.6	nan	nan
73067.1	75191.5	74411.7	nan	nan
77888.3	69086.1	78539.4	nan	nan
79944	75940.3	78943.7	nan	nan
79625.1	68879.1	76565.3	nan	nan
79080.7	78972	80572.2	nan	nan
79445	77361.7	81136.6	nan	nan
79408.1	72664.4	80498	nan	nan
79241.2	78042	80934.4	nan	nan
75902.8	76280.5	81062.1	nan	nan
78728.9	78836.7	76990.7	nan	nan
79518.9	73633.9	73829.6	nan	nan
77443.1	75854.7	74813.9	nan	nan
79188.9	78621.6	80955.7	nan	nan
78544.6	77166.3	81099.6	nan	nan
79103.9	78908.8	80540.7	nan	nan
72703.9	70592.2	78975.8	nan	nan
69129	79237.1	80365	nan	nan
69740.7	78333.9	80785.4	nan	nan
79851.6	67879.4	80982.2	nan	nan
76005.3	78823.4	80306.1	nan	nan
76675.8	79289.8	81146.6	nan	nan
74879.2	78775.8	80805.8	nan	nan
73235.7	77357	80880	nan	nan
73175.8	76019.2	79986.1	nan	nan
77848.5	78680.7	75540.4	nan	nan
79033.9	72152.2	75216.4	nan	nan
79924	75245.3	78582.1	nan	nan
79328.1	78227.2	77763.3	nan	nan
79675.1	78707.2	75137	nan	nan
79326.5	71214.8	77295.5	nan	nan
73772.3	78324.9	77353.8	nan	nan
77636.3	74683.4	80725	nan	nan
79187.8	72062.1	81389.8	nan	nan
78828.1	79550	76704.9	nan	nan
79490	73051.3	79342.5	nan	nan
80102.7	79503.4	81161.2	nan	nan
79458.3	76017	80948.4	nan	nan
79527.5	76716.8	75907.4	nan	nan
70426.2	79298.5	81006.8	nan	nan
78005	79290.9	81336.4	nan	nan
72008.3	75054.4	74987.9	nan	nan
79469.2	78003.9	78390.7	nan	nan
76844.7	70294.3	78693.7	nan	nan
79080	76347.2	75046.3	nan	nan
78600.6	78493.2	81097.1	nan	nan
71608.3	76006.3	80581.3	nan	nan
74056.1	77862.8	80709	nan	nan
78762.8	79510.3	81160.8	nan	nan
79970.5	78557.4	78757.5	nan	nan
79691.2	77726	81250.9	nan	nan
79424.5	71806.1	79448.6	nan	nan
76418.1	78843.3	76806.8	nan	nan
79736.1	78987.1	81340.7	nan	nan
72412.9	79348.8	80809	nan	nan
79365.1	78220.5	73969.6	nan	nan
76754.1	78212.2	80575	nan	nan
79032.1	71214.6	80617.4	nan	nan
70180.1	78167.2	75298.6	nan	nan
79975.2	78329.4	80909.5	nan	nan
78883.4	78829.3	80914.7	nan	nan
79995.2	72537.2	78731	nan	nan
80110	73718.1	80686.1	nan	nan
78487.9	78882.7	81238.4	nan	nan
72412.3	79541.8	74938.6	nan	nan
74681.3	79473.1	81291.2	nan	nan
68936.4	76039.6	76325.2	nan	nan
71399.2	78698.7	80898	nan	nan
79646	77926.5	76134.1	nan	nan
71953.1	79012.9	80340.3	nan	nan
76168.8	70351.9	78603.6	nan	nan
76225	79752.7	81301.5	nan	nan
79604.6	78578.1	81301.4	nan	nan
78293.6	71050.8	79979	nan	nan
80014	79198.7	78423.2	nan	nan
76937.6	79140.4	75572.2	nan	nan
79677.2	76009.8	81146.9	nan	nan
79859.7	75962.5	74149.6	nan	nan
79499.3	79865.8	81576.9	nan	nan
79749.3	79211.8	80446.1	nan	nan
66709.6	73301.8	80769.8	nan	nan
78224.6	77953.4	80759.1	nan	nan
73873.7	78983.7	80498.9	nan	nan
76424.9	75409.4	75737.6	nan	nan
74959.4	78470.3	76454.3	nan	nan
79997.4	72760	80307.7	nan	nan
78779.5	79602.9	81151.6	nan	nan
77327.6	71902.6	76772.8	nan	nan
72756.8	78560.6	81294.9	nan	nan
79954.5	79694.8	75971.4	nan	nan
79496.2	79215.8	80811.8	nan	nan
79308	76450.7	80976.4	nan	nan
78404.1	79400.4	76767.6	nan	nan
72849.9	69203.5	80864.8	nan	nan
74728.4	79008.7	77876.9	nan	nan
76600.3	71160.5	81188.5	nan	nan
79699.2	79412.1	80981.4	nan	nan
78200.8	79144.8	76269.1	nan	nan
79438.4	78652.5	80954.7	nan	nan
73917.8	78056.8	74518.2	nan	nan
79020	68960.5	77171.3	nan	nan
79394.9	78410.1	81299.8	nan	nan
